timestamp,value
1243252800,-0.3333333333333286
1243274400,-0.3333333333333286
1243296000,-0.3333333333333286
1243317600,-0.3333333333333286
1243339200,-0.27777823015141223
1243360800,-0.3333333333333286
1243382400,-0.27777823015141223
1243404000,-0.38888843651524496
1243425600,-0.38888843651524496
1243447200,-0.3333333333333286
1243468800,-0.3333333333333286
1243490400,-0.3333333333333286
1243512000,-0.27777823015141223
1243533600,-0.38888843651524496
1243555200,-0.3333333333333286
1243576800,-0.3333333333333286
1243598400,-0.3333333333333286
1243620000,-0.3333333333333286
1243641600,-0.3333333333333286
1243663200,-0.38888843651524496
1243684800,-0.4444435396971471
1243706400,-0.4444435396971471
1243728000,-0.3333333333333286
1243749600,-0.38888843651524496
1243771200,-0.3333333333333286
1243792800,-0.3333333333333286
1243814400,-0.38888843651524496
1243836000,-0.3333333333333286
1243857600,-0.38888843651524496
1243879200,-0.4444435396971471
1243900800,-0.38888843651524496
1243922400,-0.38888843651524496
1243944000,-0.4444435396971471
1243965600,-0.4999986428790493
1243987200,-0.38888843651524496
1244008800,-0.38888843651524496
1244030400,-0.38888843651524496
1244052000,-0.38888843651524496
1244073600,-0.38888843651524496
1244095200,-0.4444435396971471
1244116800,-0.4999986428790493
1244138400,-0.4444435396971471
1244160000,-0.38888843651524496
1244181600,-0.38888843651524496
1244203200,-0.4999986428790493
1244224800,-0.3333333333333286
1244246400,-0.4444435396971471
1244268000,-0.38888843651524496
1244289600,-0.38888843651524496
1244311200,-0.38888843651524496
1244332800,-0.38888843651524496
1244354400,-0.38888843651524496
1244376000,-0.4444435396971471
1244397600,-0.4999986428790493
1244419200,-0.38888843651524496
1244440800,-0.38888843651524496
1244462400,-0.4444435396971471
1244484000,-0.38888843651524496
1244505600,-0.38888843651524496
1244527200,-0.4444435396971471
1244548800,-0.4444435396971471
1244570400,-0.38888843651524496
1244592000,-0.38888843651524496
1244613600,-0.3333333333333286
1244635200,-0.22222312696951008
1244656800,-0.22222312696951008
1244678400,-0.16666802378760792
1244700000,-0.11111292060570577
1244721600,-0.055552388940000696
1244743200,2.714241901458081e-06
1244764800,0.3333333333333428
1244786400,2.714241901458081e-06
1244808000,0.05555781742380361
1244829600,0.11111292060570577
1244851200,0.16666802378760792
1244872800,0.2222231269695243
1244894400,0.27777823015142644
1244916000,0.2222231269695243
1244937600,0.27777823015142644
1244959200,0.3333333333333428
1244980800,0.38888843651524496
1245002400,0.4444435396971471
1245024000,0.4444435396971471
1245045600,0.4444435396971471
1245067200,0.5000040713628522
1245088800,0.5000040713628522
1245110400,0.5555591745447543
1245132000,0.5000040713628522
1245153600,0.5555591745447543
1245175200,0.5000040713628522
1245196800,0.5000040713628522
1245218400,0.4444435396971471
1245240000,0.4444435396971471
1245261600,0.38888843651524496
1245283200,0.3333333333333428
1245304800,0.3333333333333428
1245326400,0.3333333333333428
1245348000,0.6111142777266565
1245369600,0.27777823015142644
1245391200,0.2222231269695243
1245412800,0.16666802378760792
1245434400,0.2222231269695243
1245456000,0.16666802378760792
1245477600,0.11111292060570577
1245499200,0.11111292060570577
1245520800,0.11111292060570577
1245542400,0.05555781742380361
1245564000,0.11111292060570577
1245585600,0.05555781742380361
1245607200,2.714241901458081e-06
1245628800,2.714241901458081e-06
1245650400,0.05555781742380361
1245672000,0.05555781742380361
1245693600,2.714241901458081e-06
1245715200,-0.055552388940000696
1245736800,-0.055552388940000696
1245758400,-0.055552388940000696
1245780000,-0.055552388940000696
1245801600,-0.11111292060570577
1245823200,2.714241901458081e-06
1245844800,-0.055552388940000696
1245866400,-0.055552388940000696
1245888000,-0.11111292060570577
1245909600,-0.055552388940000696
1245931200,-0.11111292060570577
1245952800,-0.11111292060570577
1245974400,-0.11111292060570577
1245996000,-0.22222312696951008
1246017600,0.05555781742380361
1246039200,-0.16666802378760792
1246060800,-0.16666802378760792
1246082400,-0.16666802378760792
1246104000,-0.16666802378760792
1246125600,-0.16666802378760792
1246147200,-0.22222312696951008
1246168800,-0.16666802378760792
1246190400,-0.22222312696951008
1246212000,-0.22222312696951008
1246233600,-0.22222312696951008
1246255200,-0.22222312696951008
1246276800,-0.22222312696951008
1246298400,-0.22222312696951008
1246320000,-0.22222312696951008
1246341600,-0.16666802378760792
1246363200,-0.22222312696951008
1246384800,-0.5555537460609514
1246406400,-0.27777823015141223
1246428000,-0.22222312696951008
1246449600,-0.22222312696951008
1246471200,-0.38888843651524496
1246492800,-0.38888843651524496
1246514400,-0.3333333333333286
1246536000,-0.3333333333333286
1246557600,-0.27777823015141223
1246579200,-0.27777823015141223
1246600800,-0.27777823015141223
1246622400,-0.27777823015141223
1246644000,-0.27777823015141223
1246665600,-0.27777823015141223
1246687200,-0.27777823015141223
1246708800,-0.27777823015141223
1246730400,-0.27777823015141223
1246752000,-0.3333333333333286
1246773600,-0.27777823015141223
1246795200,-0.3333333333333286
1246816800,0.05555781742380361
1246838400,-0.38888843651524496
1246860000,-0.27777823015141223
1246881600,-0.3333333333333286
1246903200,-0.38888843651524496
1246924800,-0.3333333333333286
1246946400,-0.38888843651524496
1246968000,-0.27777823015141223
1246989600,-0.38888843651524496
1247011200,-0.3333333333333286
1247032800,-0.38888843651524496
1247054400,-0.38888843651524496
1247076000,-0.3333333333333286
1247097600,-0.3333333333333286
1247119200,-0.3333333333333286
1247140800,-0.38888843651524496
1247162400,-0.3333333333333286
1247184000,-0.3333333333333286
1247205600,-0.3333333333333286
1247227200,-0.38888843651524496
1247248800,-0.3333333333333286
1247270400,-0.38888843651524496
1247292000,-0.38888843651524496
1247313600,-0.38888843651524496
1247335200,-0.3333333333333286
1247356800,-0.4444435396971471
1247378400,-0.3333333333333286
1247400000,-0.4444435396971471
1247421600,-0.4444435396971471
1247443200,-0.3333333333333286
1247464800,-0.3333333333333286
1247486400,-0.4444435396971471
1247508000,-0.38888843651524496
1247529600,0.27777823015142644
1247551200,-0.4444435396971471
1247572800,-0.4444435396971471
1247594400,-0.3333333333333286
1247616000,-0.3333333333333286
1247637600,-0.3333333333333286
1247659200,-0.38888843651524496
1247680800,-0.3333333333333286
1247702400,-0.38888843651524496
1247724000,-0.5555537460609514
1247745600,-0.38888843651524496
1247767200,-0.4444435396971471
1247788800,-0.38888843651524496
1247810400,-0.38888843651524496
1247832000,-0.38888843651524496
1247853600,-0.38888843651524496
1247875200,-0.7222244840904608
1247896800,-0.4444435396971471
1247918400,-0.38888843651524496
1247940000,-0.38888843651524496
1247961600,-0.4999986428790493
1247983200,-0.4444435396971471
1248004800,-0.38888843651524496
1248026400,-0.4999986428790493
1248048000,-0.3333333333333286
1248069600,-0.3333333333333286
1248091200,-0.22222312696951008
1248112800,-0.22222312696951008
1248134400,-0.16666802378760792
1248156000,-0.11111292060570577
1248177600,-0.055552388940000696
1248199200,0.05555781742380361
1248220800,2.714241901458081e-06
1248242400,0.05555781742380361
1248264000,0.16666802378760792
1248285600,0.11111292060570577
1248307200,0.16666802378760792
1248328800,0.2222231269695243
1248350400,0.27777823015142644
1248372000,0.27777823015142644
1248393600,0.27777823015142644
1248415200,0.3333333333333428
1248436800,0.38888843651524496
1248458400,0.38888843651524496
1248480000,0.4444435396971471
1248501600,0.4444435396971471
1248523200,0.4444435396971471
1248544800,0.5555591745447543
1248566400,0.5000040713628522
1248588000,0.5555591745447543
1248609600,0.5000040713628522
1248631200,0.5555591745447543
1248652800,0.4444435396971471
1248674400,0.4444435396971471
1248696000,0.38888843651524496
1248717600,0.38888843651524496
1248739200,0.38888843651524496
1248760800,0.38888843651524496
1248782400,0.27777823015142644
1248804000,0.3333333333333428
1248825600,0.27777823015142644
1248847200,0.2222231269695243
1248868800,0.2222231269695243
1248890400,0.16666802378760792
1248912000,0.11111292060570577
1248933600,0.11111292060570577
1248955200,0.16666802378760792
1248976800,0.05555781742380361
1248998400,0.05555781742380361
1249020000,0.11111292060570577
1249041600,0.11111292060570577
1249063200,0.05555781742380361
1249084800,0.05555781742380361
1249106400,0.05555781742380361
1249128000,2.714241901458081e-06
1249149600,2.714241901458081e-06
1249171200,2.714241901458081e-06
1249192800,-0.055552388940000696
1249214400,2.714241901458081e-06
1249236000,2.714241901458081e-06
1249257600,-0.055552388940000696
1249279200,-0.055552388940000696
1249300800,-0.11111292060570577
1249322400,0.11111292060570577
1249344000,-0.055552388940000696
1249365600,-0.11111292060570577
1249387200,-0.16666802378760792
1249408800,-0.11111292060570577
1249430400,-0.16666802378760792
1249452000,-0.16666802378760792
1249473600,-0.11111292060570577
1249495200,-0.22222312696951008
1249516800,-0.16666802378760792
1249538400,-0.16666802378760792
1249560000,-0.22222312696951008
1249581600,-0.27777823015141223
1249603200,-0.16666802378760792
1249624800,-0.16666802378760792
1249646400,-0.27777823015141223
1249668000,-0.27777823015141223
1249689600,-0.27777823015141223
1249711200,-0.22222312696951008
1249732800,-0.22222312696951008
1249754400,-0.22222312696951008
1249776000,-0.27777823015141223
1249797600,-0.22222312696951008
1249819200,-0.27777823015141223
1249840800,-0.22222312696951008
1249862400,-0.27777823015141223
1249884000,-0.27777823015141223
1249905600,-0.27777823015141223
1249927200,-0.27777823015141223
1249948800,-0.27777823015141223
1249970400,-0.27777823015141223
1249992000,-0.27777823015141223
1250013600,-0.27777823015141223
1250035200,-0.27777823015141223
1250056800,-0.38888843651524496
1250078400,-0.3333333333333286
1250100000,-0.3333333333333286
1250121600,-0.3333333333333286
1250143200,-0.27777823015141223
1250164800,-0.3333333333333286
1250186400,-0.27777823015141223
1250208000,-0.27777823015141223
1250229600,-0.27777823015141223
1250251200,-0.3333333333333286
1250272800,-1.0
1250294400,-0.3333333333333286
1250316000,-0.3333333333333286
1250337600,-0.3333333333333286
1250359200,-0.4444435396971471
1250380800,-0.3333333333333286
1250402400,-0.3333333333333286
1250424000,-0.38888843651524496
1250445600,-0.3333333333333286
1250467200,-0.4444435396971471
1250488800,-0.38888843651524496
1250510400,-0.38888843651524496
1250532000,-0.38888843651524496
1250553600,-0.5555537460609514
1250575200,-0.38888843651524496
1250596800,-0.3333333333333286
1250618400,-0.3333333333333286
1250640000,-0.38888843651524496
1250661600,-0.3333333333333286
1250683200,-0.38888843651524496
1250704800,-0.3333333333333286
1250726400,-0.38888843651524496
1250748000,-0.38888843651524496
1250769600,-0.3333333333333286
1250791200,-0.3333333333333286
1250812800,-0.38888843651524496
1250834400,-0.3333333333333286
1250856000,-0.38888843651524496
1250877600,-0.3333333333333286
1250899200,-0.38888843651524496
1250920800,-0.38888843651524496
1250942400,-0.4444435396971471
1250964000,-0.38888843651524496
1250985600,-0.38888843651524496
1251007200,-0.38888843651524496
1251028800,-0.38888843651524496
1251050400,-0.38888843651524496
1251072000,-0.38888843651524496
1251093600,-0.38888843651524496
1251115200,-0.3333333333333286
1251136800,-0.38888843651524496
1251158400,-0.38888843651524496
1251180000,-0.38888843651524496
1251201600,-0.38888843651524496
1251223200,-0.38888843651524496
1251244800,-0.38888843651524496
1251266400,-0.38888843651524496
1251288000,-0.38888843651524496
1251309600,-0.38888843651524496
1251331200,-0.4999986428790493
1251352800,-0.38888843651524496
1251374400,-0.38888843651524496
1251396000,-0.38888843651524496
1251417600,-0.38888843651524496
1251439200,-0.38888843651524496
1251460800,-0.4444435396971471
1251482400,-0.3333333333333286
1251504000,-0.3333333333333286
1251525600,-0.4444435396971471
1251547200,-0.27777823015141223
1251568800,-0.22222312696951008
1251590400,-0.16666802378760792
1251612000,-0.22222312696951008
1251633600,-0.055552388940000696
1251655200,2.714241901458081e-06
1251676800,0.05555781742380361
1251698400,0.05555781742380361
1251720000,0.11111292060570577
1251741600,0.16666802378760792
1251763200,0.16666802378760792
1251784800,0.2222231269695243
1251806400,0.2222231269695243
1251828000,0.27777823015142644
1251849600,0.27777823015142644
1251871200,0.27777823015142644
1251892800,0.3333333333333428
1251914400,0.38888843651524496
1251936000,0.4444435396971471
1251957600,0.4444435396971471
1251979200,0.4444435396971471
1252000800,0.7222244840904608
1252022400,0.5000040713628522
1252044000,0.5555591745447543
1252065600,0.5000040713628522
1252087200,0.5555591745447543
1252108800,0.5000040713628522
1252130400,0.4444435396971471
1252152000,0.5000040713628522
1252173600,0.4444435396971471
1252195200,0.38888843651524496
1252216800,0.3333333333333428
1252238400,0.3333333333333428
1252260000,0.3333333333333428
1252281600,0.2222231269695243
1252303200,0.2222231269695243
1252324800,0.2222231269695243
1252346400,0.16666802378760792
1252368000,0.16666802378760792
1252389600,0.11111292060570577
1252411200,0.11111292060570577
1252432800,0.05555781742380361
1252454400,0.11111292060570577
1252476000,0.05555781742380361
1252497600,0.05555781742380361
1252519200,0.05555781742380361
1252540800,2.714241901458081e-06
1252562400,2.714241901458081e-06
1252584000,2.714241901458081e-06
1252605600,2.714241901458081e-06
1252627200,-0.4444435396971471
1252648800,-0.055552388940000696
1252670400,-0.055552388940000696
1252692000,-0.055552388940000696
1252713600,0.16666802378760792
1252735200,-0.055552388940000696
1252756800,-0.055552388940000696
1252778400,-0.055552388940000696
1252800000,-0.11111292060570577
1252821600,-0.16666802378760792
1252843200,-0.16666802378760792
1252864800,-0.22222312696951008
1252886400,-0.11111292060570577
1252908000,-0.11111292060570577
1252929600,-0.11111292060570577
1252951200,-0.16666802378760792
1252972800,-0.22222312696951008
1252994400,-0.16666802378760792
1253016000,-0.16666802378760792
1253037600,-0.3333333333333286
1253059200,-0.16666802378760792
1253080800,-0.22222312696951008
1253102400,-0.16666802378760792
1253124000,-0.22222312696951008
1253145600,-0.22222312696951008
1253167200,-0.22222312696951008
1253188800,-0.22222312696951008
1253210400,-0.22222312696951008
1253232000,-0.22222312696951008
1253253600,-0.27777823015141223
1253275200,-0.22222312696951008
1253296800,-0.22222312696951008
1253318400,-0.22222312696951008
1253340000,-0.22222312696951008
1253361600,-0.22222312696951008
1253383200,-0.22222312696951008
1253404800,-0.27777823015141223
1253426400,-0.22222312696951008
1253448000,-0.22222312696951008
1253469600,-0.4999986428790493
1253491200,-0.22222312696951008
1253512800,-0.27777823015141223
1253534400,-0.3333333333333286
1253556000,-0.3333333333333286
1253577600,-0.27777823015141223
1253599200,-0.27777823015141223
1253620800,-0.27777823015141223
1253642400,-0.27777823015141223
1253664000,-0.38888843651524496
1253685600,-0.27777823015141223
1253707200,-0.38888843651524496
1253728800,-0.27777823015141223
1253750400,-0.27777823015141223
1253772000,-0.3333333333333286
1253793600,-0.38888843651524496
1253815200,-0.38888843651524496
1253836800,-0.38888843651524496
1253858400,-0.38888843651524496
1253880000,-0.27777823015141223
1253901600,-0.27777823015141223
1253923200,-0.3333333333333286
1253944800,-0.3333333333333286
1253966400,-0.38888843651524496
1253988000,-0.3333333333333286
1254009600,-0.3333333333333286
1254031200,-0.8333346904542651
1254052800,-0.3333333333333286
1254074400,-0.4444435396971471
1254096000,-0.4999986428790493
1254117600,-0.3333333333333286
1254139200,-0.38888843651524496
1254160800,-0.3333333333333286
1254182400,-0.38888843651524496
1254204000,-0.38888843651524496
1254225600,-0.3333333333333286
1254247200,-0.38888843651524496
1254268800,-0.38888843651524496
1254290400,-0.38888843651524496
1254312000,-0.3333333333333286
1254333600,-0.38888843651524496
1254355200,-0.38888843651524496
1254376800,-0.38888843651524496
1254398400,-0.38888843651524496
1254420000,-0.4444435396971471
1254441600,-0.38888843651524496
1254463200,-0.4999986428790493
1254484800,-0.38888843651524496
1254506400,-0.38888843651524496
1254528000,-0.38888843651524496
1254549600,-0.6666693809085587
1254571200,-0.38888843651524496
1254592800,-0.4444435396971471
1254614400,-0.38888843651524496
1254636000,-0.38888843651524496
1254657600,-0.38888843651524496
1254679200,-0.38888843651524496
1254700800,-0.38888843651524496
1254722400,-0.38888843651524496
1254744000,-0.38888843651524496
1254765600,-0.4444435396971471
1254787200,-0.38888843651524496
1254808800,-0.38888843651524496
1254830400,-0.4444435396971471
1254852000,-0.38888843651524496
1254873600,-0.5555537460609514
1254895200,-0.38888843651524496
1254916800,-0.38888843651524496
1254938400,-0.4444435396971471
1254960000,-0.38888843651524496
1254981600,-0.38888843651524496
1255003200,-0.38888843651524496
1255024800,-0.38888843651524496
1255046400,-0.38888843651524496
1255068000,-0.38888843651524496
1255089600,-0.38888843651524496
1255111200,-0.3333333333333286
1255132800,-0.22222312696951008
1255154400,-0.16666802378760792
1255176000,-0.16666802378760792
1255197600,-0.055552388940000696
1255219200,-0.055552388940000696
1255240800,2.714241901458081e-06
1255262400,0.3333333333333428
1255284000,0.05555781742380361
1255305600,0.16666802378760792
1255327200,0.11111292060570577
1255348800,0.16666802378760792
1255370400,0.27777823015142644
1255392000,0.2222231269695243
1255413600,0.27777823015142644
1255435200,0.3333333333333428
1255456800,0.3333333333333428
1255478400,0.4444435396971471
1255500000,0.4444435396971471
1255521600,0.5000040713628522
1255543200,0.5000040713628522
1255564800,0.5000040713628522
1255586400,0.5555591745447543
1255608000,0.5555591745447543
1255629600,0.5000040713628522
1255651200,0.8333346904542793
1255672800,0.5000040713628522
1255694400,0.4444435396971471
1255716000,0.38888843651524496
1255737600,0.3333333333333428
1255759200,0.3333333333333428
1255780800,0.3333333333333428
1255802400,0.3333333333333428
1255824000,0.2222231269695243
1255845600,0.2222231269695243
1255867200,0.16666802378760792
1255888800,0.16666802378760792
1255910400,0.16666802378760792
1255932000,0.16666802378760792
1255953600,0.11111292060570577
1255975200,0.11111292060570577
1255996800,0.05555781742380361
1256018400,0.11111292060570577
1256040000,0.11111292060570577
1256061600,0.05555781742380361
1256083200,0.05555781742380361
1256104800,0.05555781742380361
1256126400,2.714241901458081e-06
1256148000,-0.055552388940000696
1256169600,2.714241901458081e-06
1256191200,-0.055552388940000696
1256212800,0.27777823015142644
1256234400,-0.055552388940000696
1256256000,-0.055552388940000696
1256277600,-0.11111292060570577
1256299200,-0.055552388940000696
1256320800,-0.11111292060570577
1256342400,-0.11111292060570577
1256364000,-0.11111292060570577
1256385600,-0.22222312696951008
1256407200,-0.11111292060570577
1256428800,-0.11111292060570577
1256450400,-0.16666802378760792
1256472000,-0.16666802378760792
1256493600,-0.22222312696951008
1256515200,-0.22222312696951008
1256536800,-0.22222312696951008
1256558400,-0.16666802378760792
1256580000,-0.22222312696951008
1256601600,-0.22222312696951008
1256623200,-0.22222312696951008
1256644800,-0.22222312696951008
1256666400,-0.3333333333333286
1256688000,-0.22222312696951008
1256709600,-0.22222312696951008
1256731200,-0.27777823015141223
1256752800,-0.22222312696951008
1256774400,-0.3333333333333286
1256796000,-0.3333333333333286
1256817600,-0.27777823015141223
1256839200,-0.27777823015141223
1256860800,-0.3333333333333286
1256882400,-0.22222312696951008
1256904000,-0.27777823015141223
1256925600,-0.3333333333333286
1256947200,-0.3333333333333286
1256968800,-0.27777823015141223
1256990400,-0.27777823015141223
1257012000,-0.3333333333333286
1257033600,-0.27777823015141223
1257055200,-0.27777823015141223
1257076800,-0.3333333333333286
1257098400,-0.3333333333333286
1257120000,-0.27777823015141223
1257141600,-0.27777823015141223
1257163200,-0.3333333333333286
1257184800,-0.3333333333333286
1257206400,-0.3333333333333286
1257228000,-0.3333333333333286
1257249600,-0.3333333333333286
1257271200,-0.3333333333333286
1257292800,-0.27777823015141223
1257314400,-0.3333333333333286
1257336000,-0.3333333333333286
1257357600,-0.3333333333333286
1257379200,-0.27777823015141223
1257400800,-0.3333333333333286
1257422400,-0.3333333333333286
1257444000,-0.27777823015141223
1257465600,-0.3333333333333286
1257487200,-0.27777823015141223
1257508800,-0.3333333333333286
1257530400,-0.3333333333333286
1257552000,-0.38888843651524496
1257573600,-0.3333333333333286
1257595200,-0.38888843651524496
1257616800,-0.3333333333333286
1257638400,-0.3333333333333286
1257660000,-0.7222244840904608
1257681600,-0.27777823015141223
1257703200,-0.3333333333333286
1257724800,-0.3333333333333286
1257746400,-0.38888843651524496
1257768000,-0.4444435396971471
1257789600,-0.38888843651524496
1257811200,-0.38888843651524496
1257832800,-0.38888843651524496
1257854400,-0.4444435396971471
1257876000,-0.3333333333333286
1257897600,-0.4999986428790493
1257919200,-0.3333333333333286
1257940800,-0.3333333333333286
1257962400,-0.38888843651524496
1257984000,-0.3333333333333286
1258005600,-0.3333333333333286
1258027200,-0.3333333333333286
1258048800,-0.38888843651524496
1258070400,-0.38888843651524496
1258092000,-0.38888843651524496
1258113600,-0.38888843651524496
1258135200,-0.38888843651524496
1258156800,-0.38888843651524496
1258178400,-0.4999986428790493
1258200000,-0.38888843651524496
1258221600,-0.38888843651524496
1258243200,-0.4999986428790493
1258264800,-0.3333333333333286
1258286400,-0.4999986428790493
1258308000,-0.38888843651524496
1258329600,-0.38888843651524496
1258351200,-0.38888843651524496
1258372800,-0.38888843651524496
1258394400,-0.4444435396971471
1258416000,-0.3333333333333286
1258437600,-0.38888843651524496
1258459200,-0.27777823015141223
1258480800,-0.27777823015141223
1258502400,-0.22222312696951008
1258524000,-0.11111292060570577
1258545600,-0.11111292060570577
1258567200,2.714241901458081e-06
1258588800,-0.055552388940000696
1258610400,2.714241901458081e-06
1258632000,0.05555781742380361
1258653600,0.11111292060570577
1258675200,0.16666802378760792
1258696800,0.16666802378760792
1258718400,0.2222231269695243
1258740000,0.2222231269695243
1258761600,0.3333333333333428
1258783200,0.3333333333333428
1258804800,0.38888843651524496
1258826400,0.38888843651524496
1258848000,0.38888843651524496
1258869600,0.38888843651524496
1258891200,0.5000040713628522
1258912800,0.5000040713628522
1258934400,0.5000040713628522
1258956000,0.5555591745447543
1258977600,0.5000040713628522
1258999200,0.5000040713628522
1259020800,0.5000040713628522
1259042400,0.4444435396971471
1259064000,0.5000040713628522
1259085600,0.38888843651524496
1259107200,0.38888843651524496
1259128800,0.3333333333333428
1259150400,0.3333333333333428
1259172000,0.3333333333333428
1259193600,0.2222231269695243
1259215200,0.2222231269695243
1259236800,0.2222231269695243
1259258400,0.2222231269695243
1259280000,0.16666802378760792
1259301600,0.16666802378760792
1259323200,0.16666802378760792
1259344800,0.16666802378760792
1259366400,0.11111292060570577
1259388000,0.11111292060570577
1259409600,0.05555781742380361
1259431200,0.05555781742380361
1259452800,2.714241901458081e-06
1259474400,0.05555781742380361
1259496000,0.05555781742380361
1259517600,2.714241901458081e-06
1259539200,2.714241901458081e-06
1259560800,-0.055552388940000696
1259582400,-0.055552388940000696
1259604000,0.05555781742380361
1259625600,-0.055552388940000696
1259647200,-0.11111292060570577
1259668800,-0.055552388940000696
1259690400,-0.11111292060570577
1259712000,-0.11111292060570577
1259733600,-0.11111292060570577
1259755200,-0.11111292060570577
1259776800,-0.11111292060570577
1259798400,-0.6111142777266565
1259820000,-0.11111292060570577
1259841600,-0.22222312696951008
1259863200,-0.22222312696951008
1259884800,-0.16666802378760792
1259906400,-0.11111292060570577
1259928000,-0.16666802378760792
1259949600,-0.22222312696951008
1259971200,-0.16666802378760792
1259992800,-0.16666802378760792
1260014400,-0.16666802378760792
1260036000,-0.22222312696951008
1260057600,-0.16666802378760792
1260079200,-0.27777823015141223
1260100800,-0.22222312696951008
1260122400,-0.22222312696951008
1260144000,-0.22222312696951008
1260165600,-0.22222312696951008
1260187200,-0.27777823015141223
1260208800,-0.22222312696951008
1260230400,-0.16666802378760792
1260252000,-0.22222312696951008
1260273600,-0.22222312696951008
1260295200,-0.27777823015141223
1260316800,0.11111292060570577
1260338400,-0.27777823015141223
1260360000,-0.27777823015141223
1260381600,-0.27777823015141223
1260403200,2.714241901458081e-06
1260424800,-0.27777823015141223
1260446400,-0.3333333333333286
1260468000,-0.27777823015141223
1260489600,-0.3333333333333286
1260511200,-0.27777823015141223
1260532800,-0.3333333333333286
1260554400,-0.27777823015141223
1260576000,-0.27777823015141223
1260597600,-0.38888843651524496
1260619200,-0.27777823015141223
1260640800,-0.3333333333333286
1260662400,-0.27777823015141223
1260684000,-0.3333333333333286
1260705600,-0.38888843651524496
1260727200,-0.27777823015141223
1260748800,-0.3333333333333286
1260770400,-0.3333333333333286
1260792000,-0.3333333333333286
1260813600,-0.3333333333333286
1260835200,-0.38888843651524496
1260856800,-0.3333333333333286
1260878400,-0.4444435396971471
1260900000,-0.38888843651524496
1260921600,-0.38888843651524496
1260943200,-0.3333333333333286
1260964800,-0.3333333333333286
1260986400,-0.3333333333333286
1261008000,-0.4444435396971471
1261029600,-0.3333333333333286
1261051200,-0.3333333333333286
1261072800,-0.38888843651524496
1261094400,-0.38888843651524496
1261116000,-0.3333333333333286
1261137600,-0.4444435396971471
1261159200,-0.3333333333333286
1261180800,-0.3333333333333286
1261202400,-0.4444435396971471
1261224000,-0.4444435396971471
1261245600,-0.4444435396971471
1261267200,-0.3333333333333286
1261288800,-0.38888843651524496
1261310400,-0.38888843651524496
1261332000,-0.4444435396971471
1261353600,-0.38888843651524496
1261375200,-0.38888843651524496
1261396800,-0.38888843651524496
1261418400,-0.4999986428790493
1261440000,-0.38888843651524496
1261461600,-0.3333333333333286
1261483200,-0.4444435396971471
1261504800,-0.38888843651524496
1261526400,-0.38888843651524496
1261548000,-0.38888843651524496
1261569600,-0.38888843651524496
1261591200,-0.38888843651524496
1261612800,-0.38888843651524496
1261634400,-0.38888843651524496
1261656000,-0.38888843651524496
1261677600,-0.3333333333333286
1261699200,-0.38888843651524496
1261720800,-0.38888843651524496
1261742400,-0.3333333333333286
1261764000,-0.38888843651524496
1261785600,-0.4444435396971471
1261807200,-0.4999986428790493
1261828800,-0.4444435396971471
1261850400,-0.4444435396971471
1261872000,-0.4444435396971471
1261893600,-0.38888843651524496
1261915200,-0.38888843651524496
1261936800,-0.4444435396971471
1261958400,-0.4999986428790493
1261980000,-0.3333333333333286
1262001600,-0.3333333333333286
1262023200,-0.38888843651524496
1262044800,-0.3333333333333286
1262066400,-0.16666802378760792
1262088000,-0.22222312696951008
1262109600,-0.11111292060570577
1262131200,2.714241901458081e-06
1262152800,0.05555781742380361
1262174400,0.05555781742380361
1262196000,0.05555781742380361
1262217600,0.16666802378760792
1262239200,0.16666802378760792
1262260800,0.16666802378760792
1262282400,0.2222231269695243
1262304000,0.4444435396971471
1262325600,0.27777823015142644
1262347200,0.4444435396971471
1262368800,0.38888843651524496
1262390400,0.5555591745447543
1262412000,0.38888843651524496
1262433600,0.38888843651524496
1262455200,0.4444435396971471
1262476800,0.5000040713628522
1262498400,0.5000040713628522
1262520000,0.5555591745447543
1262541600,0.6111142777266565
1262563200,0.5555591745447543
1262584800,0.5000040713628522
1262606400,0.4444435396971471
1262628000,0.4444435396971471
1262649600,0.4444435396971471
1262671200,0.3333333333333428
1262692800,0.3333333333333428
1262714400,0.27777823015142644
1262736000,0.27777823015142644
1262757600,0.2222231269695243
1262779200,0.27777823015142644
1262800800,0.2222231269695243
1262822400,0.2222231269695243
1262844000,0.16666802378760792
1262865600,0.16666802378760792
1262887200,0.11111292060570577
1262908800,0.11111292060570577
1262930400,0.11111292060570577
1262952000,0.05555781742380361
1262973600,0.05555781742380361
1262995200,0.05555781742380361
1263016800,2.714241901458081e-06
1263038400,2.714241901458081e-06
1263060000,0.05555781742380361
1263081600,2.714241901458081e-06
1263103200,2.714241901458081e-06
1263124800,2.714241901458081e-06
1263146400,-0.055552388940000696
1263168000,2.714241901458081e-06
1263189600,-0.055552388940000696
1263211200,-0.055552388940000696
1263232800,-0.11111292060570577
1263254400,-0.11111292060570577
1263276000,-0.22222312696951008
1263297600,-0.11111292060570577
1263319200,-0.22222312696951008
1263340800,-0.22222312696951008
1263362400,-0.27777823015141223
1263384000,0.05555781742380361
1263405600,-0.16666802378760792
1263427200,-0.16666802378760792
1263448800,-0.16666802378760792
1263470400,-0.22222312696951008
1263492000,-0.22222312696951008
1263513600,-0.22222312696951008
1263535200,-0.16666802378760792
1263556800,-0.16666802378760792
1263578400,-0.22222312696951008
1263600000,-0.16666802378760792
1263621600,-0.22222312696951008
1263643200,-0.22222312696951008
1263664800,-0.22222312696951008
1263686400,-0.22222312696951008
