timestamp,value
1256385600,1.0
1256407200,1.0
1256428800,1.0
1256450400,1.0
1256472000,1.0
1256493600,1.0
1256515200,1.0
1256536800,1.0
1256558400,1.0
1256580000,1.0
1256601600,1.0
1256623200,0.98
1256644800,0.98
1256666400,1.0
1256688000,1.0
1256709600,0.98
1256731200,0.98
1256752800,0.98
1256774400,0.98
1256796000,0.98
1256817600,0.98
1256839200,0.98
1256860800,0.98
1256882400,0.98
1256904000,0.98
1256925600,0.98
1256947200,0.98
1256968800,0.98
1256990400,0.98
1257012000,0.98
1257033600,0.98
1257055200,0.98
1257076800,0.98
1257098400,0.98
1257120000,0.98
1257141600,0.98
1257163200,0.98
1257184800,1.0
1257206400,1.0
1257228000,1.0
1257249600,1.0
1257271200,1.0
1257292800,1.0
1257314400,1.0
1257336000,1.0
1257357600,1.0
1257379200,1.0
1257400800,1.0
1257422400,1.0
1257444000,1.0
1257465600,1.0
1257487200,1.0
1257508800,1.0
1257530400,1.0
1257552000,1.0
1257573600,1.0
1257595200,1.0
1257616800,1.0
1257638400,1.0
1257660000,1.0
1257681600,1.0
1257703200,1.0
1257724800,1.0
1257746400,1.0
1257768000,1.0
1257789600,1.0
1257811200,1.0
1257832800,1.0
1257854400,1.0
1257876000,1.0
1257897600,1.0
1257919200,1.0
1257940800,1.0
1257962400,1.0
1257984000,1.0
1258005600,1.0
1258027200,1.0
1258048800,1.0
1258070400,1.0
1258092000,1.0
1258113600,1.0
1258135200,1.0
1258156800,1.0
1258178400,1.0
1258200000,1.0
1258221600,1.0
1258243200,1.0
1258264800,1.0
1258286400,1.0
1258308000,1.0
1258329600,1.0
1258351200,1.0
1258372800,1.0
1258394400,1.0
1258416000,1.0
1258437600,1.0
1258459200,1.0
1258480800,1.0
1258502400,1.0
1258524000,1.0
1258545600,1.0
1258567200,1.0
1258588800,0.98
1258610400,0.98
1258632000,0.98
1258653600,1.0
1258675200,0.98
1258696800,0.98
1258718400,0.98
1258740000,0.98
1258761600,0.98
1258783200,0.98
1258804800,0.98
1258826400,0.98
1258848000,0.98
1258869600,0.98
1258891200,0.98
1258912800,0.98
1258934400,0.98
1258956000,0.98
1258977600,0.98
1258999200,0.98
1259020800,0.98
1259042400,0.98
1259064000,0.98
1259085600,1.0
1259107200,0.98
1259128800,0.98
1259150400,0.98
1259172000,1.0
1259193600,1.0
1259215200,1.0
1259236800,1.0
1259258400,1.0
1259280000,1.0
1259301600,1.0
1259323200,1.0
1259344800,1.0
1259366400,1.0
1259388000,1.0
1259409600,1.0
1259431200,1.0
1259452800,1.0
1259474400,1.0
1259496000,1.0
1259517600,1.0
1259539200,1.0
1259560800,1.0
1259582400,1.0
1259604000,1.0
1259625600,1.0
1259647200,1.0
1259668800,1.0
1259690400,1.0
1259712000,1.0
1259733600,1.0
1259755200,1.0
1259776800,1.0
1259798400,1.0
1259820000,1.0
1259841600,1.0
1259863200,1.0
1259884800,1.0
1259906400,1.0
1259928000,1.0
1259949600,1.0
1259971200,1.0
1259992800,1.0
1260014400,1.0
1260036000,1.0
1260057600,1.0
1260079200,1.0
1260100800,1.0
1260122400,1.0
1260144000,1.0
1260165600,1.0
1260187200,1.0
1260208800,1.0
1260230400,1.0
1260252000,1.0
1260273600,1.0
1260295200,1.0
1260316800,1.0
1260338400,1.0
1260360000,1.0
1260381600,1.0
1260403200,1.0
1260424800,1.0
1260446400,1.0
1260468000,1.0
1260489600,1.0
1260511200,1.0
1260532800,0.98
1260554400,0.98
1260576000,0.98
1260597600,1.0
1260619200,0.98
1260640800,0.98
1260662400,0.98
1260684000,0.98
1260705600,0.98
1260727200,0.98
1260748800,0.98
1260770400,0.98
1260792000,0.98
1260813600,0.98
1260835200,0.98
1260856800,0.98
1260878400,0.98
1260900000,0.98
1260921600,0.98
1260943200,0.98
1260964800,0.98
1260986400,0.98
1261008000,0.98
1261029600,0.98
1261051200,1.0
1261072800,0.98
1261094400,0.98
1261116000,1.0
1261137600,1.0
1261159200,1.0
1261180800,1.0
1261202400,1.0
1261224000,1.0
1261245600,1.0
1261267200,1.0
1261288800,1.0
1261310400,1.0
1261332000,1.0
1261353600,1.0
1261375200,1.0
1261396800,1.0
1261418400,1.0
1261440000,1.0
1261461600,1.0
1261483200,1.0
1261504800,1.0
1261526400,1.0
1261548000,1.0
1261569600,1.0
1261591200,1.0
1261612800,1.0
1261634400,1.0
1261656000,1.0
1261677600,1.0
1261699200,1.0
1261720800,1.0
1261742400,1.0
1261764000,1.0
1261785600,1.0
1261807200,1.0
1261828800,1.0
1261850400,1.0
1261872000,1.0
1261893600,1.0
1261915200,1.0
1261936800,1.0
1261958400,1.0
1261980000,1.0
1262001600,1.0
1262023200,1.0
1262044800,1.0
1262066400,1.0
1262088000,1.0
1262109600,1.0
1262131200,1.0
1262152800,1.0
1262174400,1.0
1262196000,1.0
1262217600,1.0
1262239200,1.0
1262260800,1.0
1262282400,1.0
1262304000,1.0
1262325600,1.0
1262347200,1.0
1262368800,1.0
1262390400,1.0
1262412000,1.0
1262433600,1.0
1262455200,0.98
1262476800,0.98
1262498400,1.0
1262520000,1.0
1262541600,0.98
1262563200,0.98
1262584800,0.98
1262606400,0.98
1262628000,0.98
1262649600,0.98
1262671200,0.98
1262692800,0.98
1262714400,0.98
1262736000,0.98
1262757600,0.98
1262779200,0.98
1262800800,0.98
1262822400,0.98
1262844000,0.98
1262865600,0.98
1262887200,0.98
1262908800,0.98
1262930400,0.98
1262952000,0.98
1262973600,0.98
1262995200,1.0
1263016800,1.0
1263038400,1.0
1263060000,1.0
1263081600,1.0
1263103200,1.0
1263124800,1.0
1263146400,1.0
1263168000,1.0
1263189600,1.0
1263211200,1.0
1263232800,1.0
1263254400,1.0
1263276000,1.0
1263297600,1.0
1263319200,1.0
1263340800,1.0
1263362400,1.0
1263384000,1.0
1263405600,1.0
1263427200,1.0
1263448800,1.0
1263470400,1.0
1263492000,1.0
1263513600,1.0
1263535200,1.0
1263556800,1.0
1263578400,1.0
1263600000,1.0
1263621600,1.0
1263643200,1.0
1263664800,1.0
1263686400,1.0
1263708000,1.0
1263729600,1.0
1263751200,1.0
1263772800,1.0
1263794400,1.0
1263816000,1.0
1263837600,1.0
1263859200,1.0
1263880800,1.0
1263902400,1.0
1263924000,1.0
1263945600,1.0
1263967200,1.0
1263988800,1.0
1264010400,1.0
1264032000,1.0
1264053600,1.0
1264075200,1.0
1264096800,1.0
1264118400,1.0
1264140000,1.0
1264161600,1.0
1264183200,1.0
1264204800,1.0
1264226400,1.0
1264248000,1.0
1264269600,1.0
1264291200,0.98
1264312800,0.98
1264334400,0.98
1264356000,1.0
1264377600,0.98
1264399200,0.98
1264420800,0.98
1264442400,0.98
1264464000,0.98
1264485600,0.98
1264507200,0.98
1264528800,0.98
1264550400,0.98
1264572000,0.98
1264593600,0.98
1264615200,0.98
1264636800,0.98
1264658400,0.98
1264680000,0.98
1264701600,0.98
1264723200,0.98
1264744800,0.98
1264766400,0.98
1264788000,0.98
1264809600,1.0
1264831200,0.98
1264852800,0.98
1264874400,1.0
1264896000,1.0
1264917600,1.0
1264939200,1.0
1264960800,1.0
1264982400,1.0
1265004000,1.0
1265025600,1.0
1265047200,1.0
1265068800,1.0
1265090400,1.0
1265112000,1.0
1265133600,1.0
1265155200,1.0
1265176800,1.0
1265198400,1.0
1265220000,1.0
1265241600,1.0
1265263200,1.0
1265284800,1.0
1265306400,1.0
1265328000,1.0
1265349600,1.0
1265371200,1.0
1265392800,1.0
1265414400,1.0
1265436000,1.0
1265457600,1.0
1265479200,1.0
1265500800,1.0
1265522400,1.0
1265544000,1.0
1265565600,1.0
1265587200,1.0
1265608800,1.0
1265630400,1.0
1265652000,1.0
1265673600,1.0
1265695200,1.0
1265716800,1.0
1265738400,1.0
1265760000,1.0
1265781600,1.0
1265803200,1.0
1265824800,1.0
1265846400,1.0
1265868000,1.0
1265889600,1.0
1265911200,1.0
1265932800,1.0
1265954400,1.0
1265976000,1.0
1265997600,1.0
1266019200,1.0
1266040800,1.0
1266062400,1.0
1266084000,1.0
1266105600,1.0
1266127200,1.0
1266148800,1.0
1266170400,1.0
1266192000,1.0
1266213600,1.0
1266235200,1.0
1266256800,1.0
1266278400,1.0
1266300000,1.0
1266321600,1.0
1266343200,1.0
1266364800,1.0
1266386400,1.0
1266408000,1.0
1266429600,0.98
1266451200,0.98
1266472800,1.0
1266494400,1.0
1266516000,0.98
1266537600,0.98
1266559200,0.98
1266580800,0.98
1266602400,0.98
1266624000,0.98
1266645600,0.98
1266667200,0.98
1266688800,0.98
1266710400,0.98
1266732000,0.98
1266753600,0.98
1266775200,0.98
1266796800,0.98
1266818400,0.98
1266840000,0.98
1266861600,0.98
1266883200,0.98
1266904800,1.0
1266926400,0.98
1266948000,0.98
1266969600,1.0
1266991200,1.0
1267012800,1.0
1267034400,1.0
1267056000,1.0
1267077600,1.0
1267099200,1.0
1267120800,1.0
1267142400,1.0
1267164000,1.0
1267185600,1.0
1267207200,1.0
1267228800,1.0
1267250400,1.0
1267272000,1.0
1267293600,1.0
1267315200,1.0
1267336800,1.0
1267358400,1.0
1267380000,1.0
1267401600,1.0
1267423200,1.0
1267444800,1.0
1267466400,1.0
1267488000,1.0
1267509600,1.0
1267531200,1.0
1267552800,1.0
1267574400,1.0
1267596000,1.0
1267617600,1.0
1267639200,1.0
1267660800,1.0
1267682400,1.0
1267704000,1.0
1267725600,1.0
1267747200,1.0
1267768800,1.0
1267790400,1.0
1267812000,1.0
1267833600,1.0
1267855200,1.0
1267876800,1.0
1267898400,1.0
1267920000,1.0
1267941600,1.0
1267963200,1.0
1267984800,1.0
1268006400,1.0
1268028000,1.0
1268049600,1.0
1268071200,1.0
1268092800,1.0
1268114400,1.0
1268136000,1.0
1268157600,1.0
1268179200,0.98
1268200800,0.98
1268222400,1.0
1268244000,0.98
1268265600,0.98
1268287200,0.98
1268308800,0.98
1268330400,0.98
1268352000,0.98
1268373600,0.98
1268395200,0.98
1268416800,0.98
1268438400,0.98
1268460000,0.98
1268481600,0.98
1268503200,0.98
1268524800,0.98
1268546400,0.98
1268568000,0.98
1268589600,1.0
1268611200,0.98
1268632800,0.98
1268654400,1.0
1268676000,1.0
1268697600,1.0
1268719200,1.0
1268740800,1.0
1268762400,1.0
1268784000,1.0
1268805600,1.0
1268827200,1.0
1268848800,1.0
1268870400,1.0
1268892000,1.0
1268913600,1.0
1268935200,1.0
1268956800,1.0
1268978400,1.0
1269000000,1.0
1269021600,1.0
1269043200,1.0
1269064800,1.0
1269086400,1.0
1269108000,1.0
1269129600,1.0
1269151200,1.0
1269172800,1.0
1269194400,1.0
1269216000,1.0
1269237600,1.0
1269259200,1.0
1269280800,1.0
1269302400,1.0
1269324000,1.0
1269345600,1.0
1269367200,1.0
1269388800,1.0
1269410400,1.0
1269432000,1.0
1269453600,1.0
1269475200,1.0
1269496800,1.0
1269518400,1.0
1269540000,1.0
1269561600,1.0
1269583200,1.0
1269604800,1.0
1269626400,1.0
1269648000,1.0
1269669600,1.0
1269691200,1.0
1269712800,1.0
1269734400,1.0
1269756000,1.0
1269777600,1.0
1269799200,1.0
1269820800,1.0
1269842400,1.0
1269864000,1.0
1269885600,1.0
1269907200,1.0
1269928800,1.0
1269950400,1.0
1269972000,0.98
1269993600,0.98
1270015200,0.98
1270036800,1.0
1270058400,0.98
1270080000,0.98
1270101600,0.98
1270123200,0.98
1270144800,0.98
1270166400,0.98
1270188000,0.98
1270209600,0.98
1270231200,0.98
1270252800,0.98
1270274400,0.98
1270296000,0.98
1270317600,0.98
1270339200,0.98
1270360800,0.98
1270382400,0.98
1270404000,0.98
1270425600,1.0
1270447200,1.0
1270468800,0.98
1270490400,0.98
1270512000,1.0
1270533600,1.0
1270555200,1.0
1270576800,1.0
1270598400,1.0
1270620000,1.0
1270641600,1.0
1270663200,1.0
1270684800,1.0
1270706400,1.0
1270728000,1.0
1270749600,1.0
1270771200,1.0
1270792800,1.0
1270814400,1.0
1270836000,1.0
1270857600,1.0
1270879200,1.0
1270900800,1.0
1270922400,1.0
1270944000,1.0
1270965600,1.0
1270987200,1.0
1271008800,1.0
1271030400,1.0
1271052000,1.0
1271073600,1.0
1271095200,1.0
1271116800,1.0
1271138400,1.0
1271160000,1.0
1271181600,1.0
1271203200,1.0
1271224800,1.0
1271246400,1.0
1271268000,1.0
1271289600,1.0
1271311200,1.0
1271332800,1.0
1271354400,1.0
1271376000,1.0
1271397600,1.0
1271419200,1.0
1271440800,1.0
1271462400,1.0
1271484000,1.0
1271505600,1.0
1271527200,1.0
1271548800,1.0
1271570400,1.0
1271592000,1.0
1271613600,1.0
1271635200,1.0
1271656800,1.0
1271678400,1.0
1271700000,1.0
1271721600,1.0
1271743200,1.0
1271764800,1.0
1271786400,1.0
1271808000,0.98
1271829600,0.98
1271851200,1.0
1271872800,0.98
1271894400,0.98
1271916000,0.98
1271937600,0.98
1271959200,0.98
1271980800,0.98
1272002400,0.98
1272024000,0.98
1272045600,0.98
1272067200,0.98
1272088800,0.98
1272110400,0.98
1272132000,0.98
1272153600,0.98
1272175200,0.98
1272196800,0.98
1272218400,0.98
1272240000,0.98
1272261600,1.0
1272283200,1.0
1272304800,1.0
1272326400,1.0
1272348000,1.0
1272369600,1.0
1272391200,1.0
1272412800,1.0
1272434400,1.0
1272456000,1.0
1272477600,1.0
1272499200,1.0
1272520800,1.0
1272542400,1.0
1272564000,1.0
1272585600,1.0
1272607200,1.0
1272628800,1.0
1272650400,1.0
1272672000,1.0
1272693600,1.0
1272715200,1.0
1272736800,1.0
1272758400,1.0
1272780000,1.0
1272801600,1.0
1272823200,1.0
1272844800,1.0
1272866400,1.0
1272888000,1.0
1272909600,1.0
1272931200,1.0
1272952800,1.0
1272974400,1.0
1272996000,1.0
1273017600,1.0
1273039200,1.0
1273060800,1.0
1273082400,1.0
1273104000,1.0
1273125600,1.0
1273147200,1.0
1273168800,1.0
1273190400,1.0
1273212000,1.0
1273233600,1.0
1273255200,1.0
1273276800,1.0
1273298400,1.0
1273320000,1.0
1273341600,1.0
1273363200,1.0
1273384800,1.0
1273406400,1.0
1273428000,1.0
1273449600,1.0
1273471200,1.0
1273492800,1.0
1273514400,1.0
1273536000,1.0
1273557600,1.0
1273579200,1.0
1273600800,0.98
1273622400,0.98
1273644000,1.0
1273665600,0.98
1273687200,0.98
1273708800,0.98
1273730400,0.98
1273752000,0.98
1273773600,0.98
1273795200,0.98
1273816800,0.98
1273838400,0.98
1273860000,0.98
1273881600,0.98
1273903200,0.98
1273924800,0.98
1273946400,0.98
1273968000,0.98
1273989600,0.98
1274011200,0.98
1274032800,0.98
1274054400,0.98
1274076000,0.98
1274097600,1.0
1274119200,1.0
1274140800,1.0
1274162400,1.0
1274184000,1.0
1274205600,1.0
1274227200,1.0
1274248800,1.0
1274270400,1.0
1274292000,1.0
1274313600,1.0
1274335200,1.0
1274356800,1.0
1274378400,1.0
1274400000,1.0
1274421600,1.0
1274443200,1.0
1274464800,1.0
1274486400,1.0
1274508000,1.0
1274529600,1.0
1274551200,1.0
1274572800,1.0
1274594400,1.0
1274616000,1.0
1274637600,1.0
1274659200,1.0
1274680800,1.0
1274702400,1.0
1274724000,1.0
1274745600,1.0
1274767200,1.0
1274788800,1.0
1274810400,1.0
1274832000,1.0
1274853600,1.0
1274875200,1.0
1274896800,1.0
1274918400,1.0
1274940000,1.0
1274961600,1.0
1274983200,1.0
1275004800,1.0
1275026400,1.0
1275048000,1.0
1275069600,1.0
1275091200,1.0
1275112800,1.0
1275134400,1.0
1275156000,1.0
1275177600,1.0
1275199200,1.0
1275220800,1.0
1275242400,1.0
1275264000,1.0
1275285600,1.0
1275307200,1.0
1275328800,1.0
1275350400,1.0
1275372000,0.98
1275393600,0.98
1275415200,0.98
1275436800,1.0
1275458400,0.98
1275480000,0.98
1275501600,0.98
1275523200,0.98
1275544800,0.98
1275566400,0.98
1275588000,0.98
1275609600,0.98
1275631200,0.98
1275652800,0.98
1275674400,0.98
1275696000,0.98
1275717600,0.98
1275739200,0.98
1275760800,0.98
1275782400,0.98
1275804000,0.98
1275825600,0.98
1275847200,0.98
1275868800,0.98
1275890400,1.0
1275912000,0.98
1275933600,0.98
1275955200,1.0
1275976800,1.0
1275998400,1.0
1276020000,1.0
1276041600,1.0
1276063200,1.0
1276084800,1.0
1276106400,1.0
1276128000,1.0
1276149600,1.0
1276171200,1.0
1276192800,1.0
1276214400,1.0
1276236000,1.0
1276257600,1.0
1276279200,1.0
1276300800,1.0
1276322400,1.0
1276344000,1.0
1276365600,1.0
1276387200,1.0
1276408800,1.0
1276430400,1.0
1276452000,1.0
1276473600,1.0
1276495200,1.0
1276516800,1.0
1276538400,1.0
1276560000,1.0
1276581600,1.0
1276603200,1.0
1276624800,1.0
1276646400,1.0
1276668000,1.0
1276689600,1.0
1276711200,1.0
1276732800,1.0
1276754400,1.0
1276776000,1.0
1276797600,1.0
1276819200,1.0
1276840800,1.0
1276862400,1.0
1276884000,1.0
1276905600,1.0
1276927200,1.0
1276948800,1.0
1276970400,1.0
1276992000,1.0
1277013600,1.0
1277035200,1.0
1277056800,1.0
1277078400,1.0
1277100000,1.0
1277121600,1.0
1277143200,1.0
1277164800,1.0
1277186400,1.0
1277208000,1.0
1277229600,1.0
1277251200,1.0
1277272800,0.98
1277294400,0.98
1277316000,1.0
1277337600,1.0
1277359200,0.98
1277380800,0.98
1277402400,0.98
1277424000,0.98
1277445600,0.98
1277467200,0.98
1277488800,0.98
1277510400,0.98
1277532000,0.98
1277553600,0.98
1277575200,0.98
1277596800,0.98
1277618400,0.98
1277640000,0.98
1277661600,0.98
1277683200,0.98
1277704800,0.98
1277726400,0.98
1277748000,0.98
1277769600,1.0
1277791200,0.98
1277812800,0.98
1277834400,0.98
1277856000,1.0
1277877600,1.0
1277899200,1.0
